Treatments,species,true,pred,stdv
CH-DP-BT-BU,BU,0.2807203953333333,0.30323336,0.06151561
CH-DP-BT-BU,DP,0.0092540623333333,0.0003010874,0.017655738
CH-DP-BT-BU,CH,0.033856156,0.00014678782,0.04213807
CS-BT-BV-CA,CA,0.01306211,0.02256672,0.06507883
CS-BT-BV-CA,BT,1.016049432,0.9651706,0.045824703
CS-BT-BV-CA,BV,0.1170685326666666,0.1956716,0.043919332
CS-BT-BV-CA,CS,0.0055532786666666,0.0002116793,0.017594274
CS-BT-BV-CA,CA,0.0225774696666666,0.027352802,0.066243984
CS-BT-BV-CA,BT,1.010873854666667,0.9858351,0.0448941
CS-BT-BV-CA,BV,0.0707714806666666,0.11381219,0.045334
CS-BT-BV-CA,CS,0.0079438729999999,1.780132e-07,0.017586863
CS-CH-BT-BU-CA,CA,0.005985259,0.018396337,0.06490944
CS-CH-BT-BU-CA,BT,0.8883526313333333,0.8072781,0.047073502
CS-CH-BT-BU-CA,BU,0.2851578733333333,0.34931403,0.061726414
CS-CH-BT-BU-CA,CS,0.0029307323333333,0.00756415,0.017625587
CS-CH-BT-BU-CA,CH,0.0065401706666666,0.0063406643,0.042364113
CS-CH-BT-BU-CA,CA,0.0114638063333333,0.031927075,0.06561209
CS-CH-BT-BU-CA,BT,0.8633133503333333,0.8162377,0.045179214
CS-CH-BT-BU-CA,BU,0.2875700763333333,0.2940201,0.060955323
CS-CH-BT-BU-CA,CS,0.0055606633333333,0.00463398,0.017683495
CS-CH-BT-BU-CA,CH,0.0111587566666666,0.00027854173,0.04214046
CDevo-BT-BU-CA,CA,0.0141888923333333,0.019388074,0.060875203
CDevo-BT-BU-CA,BT,0.8127304053333333,0.7417102,0.05268341
CDevo-BT-BU-CA,BU,0.362027328,0.39919668,0.06611776
CDevo-BT-BU-CA,CD,0.0092200583333333,0.048152793,0.029789057
CDevo-BT-BU-CA,CA,0.020078655,0.033680618,0.06206138
CDevo-BT-BU-CA,BT,0.8531991090000001,0.79556537,0.050464615
CDevo-BT-BU-CA,BU,0.3103991879999999,0.31733596,0.06663658
CDevo-BT-BU-CA,CD,0.0121897073333333,0.017056579,0.029632749
CDevo-CS-CH-CA,CA,0.2358067773333333,0.2271905,0.106558695
CDevo-CS-CH-CA,CD,0.4321580713333333,0.4254119,0.04144963
CDevo-CS-CH-CA,CS,0.0232053926666666,0.016767424,0.017657863
CDevo-CS-CH-CA,CH,0.0312297436666666,0.12447503,0.053539004
CDevo-CS-CH-CA,CA,0.281976941,0.58791566,0.43611315
CDevo-CS-CH-CA,CD,0.4589409769999999,0.23723035,0.3435066
CDevo-CS-CH-CA,CS,0.0151429609999999,0.00095323904,0.017101303
CDevo-CS-CH-CA,CH,0.0283391219999999,0.31496412,0.50975317
CDevo-CS-DP-CA,CA,0.3426096386666666,0.12300339,0.06491242
CDevo-CS-DP-CA,CD,0.2588776416666666,0.33155596,0.030876672
CDevo-CS-DP-CA,CS,0.0304800733333333,0.0234605,0.017122433
CDevo-CS-DP-CA,DP,0.1511326509999999,0.21436194,0.017506717
CDevo-CS-DP-CA,CA,0.2441325606666666,0.3062154,0.07198996
CDevo-CS-DP-CA,CD,0.2861570336666666,0.30767468,0.03859974
CDevo-CS-DP-CA,CS,0.031092597,0.00807224,0.01756536
CDevo-CS-DP-CA,DP,0.2740511483333334,0.23694588,0.01889837
CDevo-CH-BT-BU-BV,BT,0.7800365746666666,0.78427553,0.046307035
CDevo-CH-BT-BU-BV,BU,0.251760193,0.3150566,0.059761535
CDevo-CH-BT-BU-BV,CD,0.0071021003333333,0.011675599,0.030491425
CDevo-CH-BT-BU-BV,BV,0.1362473086666666,0.070361435,0.03918047
CDevo-CH-BT-BU-BV,CH,0.012087147,0.0016910135,0.04185631
CDevo-CH-BT-BU-BV,BT,0.841890436,0.8088072,0.044344246
CDevo-CH-BT-BU-BV,BU,0.2658610939999999,0.28116158,0.059130598
CDevo-CH-BT-BU-BV,CD,0.023429132,0.0026042832,0.030121623
CDevo-CH-BT-BU-BV,BV,0.0355993756666666,0.017785635,0.03819143
CDevo-CH-BT-BU-BV,CH,0.012486649,9.513472e-05,0.04183974
CS-CH-BT-BU,BT,0.861526892,0.89333427,0.04668791
CS-CH-BT-BU,BU,0.3155163786666666,0.28182578,0.060843427
CS-CH-BT-BU,CS,0.0044338606666666,0.0064787143,0.01763772
CS-CH-BT-BU,CH,0.007322841,0.0124044,0.042000804
CS-CH-BT-BU,BT,0.882383908,0.88622195,0.04711813
CS-CH-BT-BU,BU,0.284181434,0.21651238,0.06117792
CS-CH-BT-BU,CS,0.0094363386666666,0.003946036,0.017684523
CS-CH-BT-BU,CH,0.0128316303333333,0.0021704808,0.04187429
CS-DP-BT-BU-BV,BT,0.8542205095,0.8119623,0.044676438
CS-DP-BT-BU-BV,BU,0.232428733,0.29271418,0.05900213
CS-DP-BT-BU-BV,BV,0.0789513665,0.06278099,0.038350172
CS-DP-BT-BU-BV,CS,0.003835052,0.00079745054,0.017623337
CS-DP-BT-BU-BV,DP,0.008964334,0.006549378,0.017625364
CS-DP-BT-BU-BV,BT,0.8373399676666667,0.80979604,0.044062547
CS-DP-BT-BU-BV,BU,0.258298494,0.27896032,0.05907308
CS-DP-BT-BU-BV,BV,0.0427832533333333,0.015028538,0.038027257
CS-DP-BT-BU-BV,CS,0.0049598913333333,9.735135e-05,0.01759452
CS-DP-BT-BU-BV,DP,0.0098517176666666,0.00046495878,0.017502617
CDevo-CS-CH-DP-BT-BU-BV-CA,CA,0.0148250286666666,0.011962999,0.06344593
CDevo-CS-CH-DP-BT-BU-BV-CA,BT,0.8098132873333334,0.856772,0.049453255
CDevo-CS-CH-DP-BT-BU-BV-CA,BU,0.3009876956666666,0.27272442,0.06580942
CDevo-CS-CH-DP-BT-BU-BV-CA,CD,0.0113490373333333,0.015522551,0.031699404
CDevo-CS-CH-DP-BT-BU-BV-CA,BV,0.030343472,0.05985425,0.042658065
CDevo-CS-CH-DP-BT-BU-BV-CA,CS,0.0043231573333333,0.0025256411,0.017064052
CDevo-CS-CH-DP-BT-BU-BV-CA,DP,0.009851736,0.003763065,0.017890142
CDevo-CS-CH-DP-BT-BU-BV-CA,CH,0.0153399133333333,0.0030629602,0.041361824
CDevo-CS-CH-DP-BT-BU-BV-CA,CA,0.030206364,0.016842373,0.06368662
CDevo-CS-CH-DP-BT-BU-BV-CA,BT,0.7823638286666666,0.8402101,0.048875235
CDevo-CS-CH-DP-BT-BU-BV-CA,BU,0.2551180066666667,0.25966388,0.06563175
CDevo-CS-CH-DP-BT-BU-BV-CA,CD,0.0169641746666666,0.0035059627,0.0315888
CDevo-CS-CH-DP-BT-BU-BV-CA,BV,0.0401817893333333,0.022011345,0.042511344
CDevo-CS-CH-DP-BT-BU-BV-CA,CS,0.0046859413333333,0.0008531211,0.017058464
CDevo-CS-CH-DP-BT-BU-BV-CA,DP,0.0084992093333333,0.00020210857,0.017841179
CDevo-CS-CH-DP-BT-BU-BV-CA,CH,0.023580674,0.00023361761,0.041335613
CS-BT-BU-BV,BT,0.7484752063333334,0.6928233,0.054225348
CS-BT-BU-BV,BU,0.3265745536666666,0.3493886,0.06669414
CS-BT-BU-BV,BV,0.0560888626666666,0.11714242,0.043769874
CS-BT-BU-BV,CS,0.0057280216666666,0.005605426,0.017158324
CS-BT-BU-BV,BT,0.7623571239999999,0.8051516,0.050374445
CS-BT-BU-BV,BU,0.329618565,0.28171736,0.06651469
CS-BT-BU-BV,BV,0.0272102723333333,0.046557914,0.043725565
CS-BT-BU-BV,CS,0.007947363,0.00132812,0.01709087
CS-CH-BV-CA,CA,0.0748374053333333,0.09344057,0.06707434
CS-CH-BV-CA,BV,0.8430321833333334,0.8683478,0.052133907
CS-CH-BV-CA,CS,0.0258085176666666,0.008050292,0.017199647
CS-CH-BV-CA,CH,0.2967219246666667,0.10899163,0.044989087
CS-CH-BV-CA,CA,0.1066683706666666,0.14280458,0.069407046
CS-CH-BV-CA,BV,1.012612555,0.9058851,0.049977463
CS-CH-BV-CA,CS,0.0154970836666666,0.0014536373,0.017108522
CS-CH-BV-CA,CH,0.1138219923333333,0.050687835,0.04956744
